write log to C:\Users\Family\AppData\Local\AOP SDK\acer infra\acer\SyncAgent\logs\acercloudsdk.20211110_183135_976000.log
18:38:27:105 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pFileHandler
18:38:27:105 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pMediaPlayerAgent
18:38:27:105 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _ACPanelController
18:38:27:105 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pFileManager
18:38:27:105 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | Stop Controller before delelte Suppliers
18:38:27:105 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _ServiceSuppliers
18:38:27:105 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pTagEditController
18:38:27:105 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pMetadataController
18:38:27:105 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pAcerlibAgent
18:38:27:105 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pCloudAgent2
18:38:27:105 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pPlayListAgent2
18:38:27:105 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pCameraRollAgent
18:38:27:105 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pLocalAgent
18:38:27:105 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pDLNAAgent
18:38:27:106 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pMessageController
18:38:27:106 | BackgroundAgent_by_UPMonitor.dll | START |108816 | AOP Framework SDK version [3.10.7.2000] parterId [acer]
18:38:27:106 | BackgroundAgent_by_UPMonitor.dll | INFO | ExceptionHandler | 108816 | error [-50002]
18:38:28:111 | BackgroundAgent_by_UPMonitor.dll | START |108816 | Clearfi Framework SDK version [3.10.7.2000] brand [acer]
18:38:28:111 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | Reset Timer
18:38:28:111 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | Reset _pFrameworkWatcher
18:38:28:111 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | TagEditController_Release
18:38:28:111 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pFileHandler
18:38:28:111 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pMediaPlayerAgent
18:38:28:111 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _ACPanelController
18:38:28:111 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pFileManager
18:38:28:111 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | Stop Controller before delelte Suppliers
18:38:28:111 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _ServiceSuppliers
18:38:28:111 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pTagEditController
18:38:28:111 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pMetadataController
18:38:28:111 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pAcerlibAgent
18:38:28:111 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pCloudAgent2
18:38:28:111 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pPlayListAgent2
18:38:28:111 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pCameraRollAgent
18:38:28:111 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pLocalAgent
18:38:28:111 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pDLNAAgent
18:38:28:111 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pMessageController
18:38:28:111 | BackgroundAgent_by_UPMonitor.dll | START |108816 | AOP Framework SDK version [3.10.7.2000] parterId [acer]
18:38:28:112 | BackgroundAgent_by_UPMonitor.dll | INFO | ExceptionHandler | 108816 | error [-50002]
18:38:29:117 | BackgroundAgent_by_UPMonitor.dll | START |108816 | Clearfi Framework SDK version [3.10.7.2000] brand [acer]
18:38:29:117 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | Reset Timer
18:38:29:117 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | Reset _pFrameworkWatcher
18:38:29:117 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | TagEditController_Release
18:38:29:117 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pFileHandler
18:38:29:117 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pMediaPlayerAgent
18:38:29:117 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _ACPanelController
18:38:29:117 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pFileManager
18:38:29:117 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | Stop Controller before delelte Suppliers
18:38:29:117 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _ServiceSuppliers
18:38:29:117 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pTagEditController
18:38:29:117 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pMetadataController
18:38:29:117 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pAcerlibAgent
18:38:29:117 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pCloudAgent2
18:38:29:117 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pPlayListAgent2
18:38:29:117 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pCameraRollAgent
18:38:29:117 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pLocalAgent
18:38:29:117 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pDLNAAgent
18:38:29:117 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pMessageController
18:38:29:118 | BackgroundAgent_by_UPMonitor.dll | START |108816 | AOP Framework SDK version [3.10.7.2000] parterId [acer]
18:38:29:118 | BackgroundAgent_by_UPMonitor.dll | INFO | ExceptionHandler | 108816 | error [-50002]
18:38:30:125 | BackgroundAgent_by_UPMonitor.dll | START |108816 | Clearfi Framework SDK version [3.10.7.2000] brand [acer]
18:38:30:125 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | Reset Timer
18:38:30:125 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | Reset _pFrameworkWatcher
18:38:30:125 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | TagEditController_Release
18:38:30:125 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pFileHandler
18:38:30:125 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pMediaPlayerAgent
18:38:30:126 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _ACPanelController
18:38:30:126 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pFileManager
18:38:30:126 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | Stop Controller before delelte Suppliers
18:38:30:126 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _ServiceSuppliers
18:38:30:126 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pTagEditController
18:38:30:126 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pMetadataController
18:38:30:126 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pAcerlibAgent
18:38:30:126 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pCloudAgent2
18:38:30:126 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pPlayListAgent2
18:38:30:126 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pCameraRollAgent
18:38:30:126 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pLocalAgent
18:38:30:126 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pDLNAAgent
18:38:30:126 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pMessageController
18:38:30:126 | BackgroundAgent_by_UPMonitor.dll | START |108816 | AOP Framework SDK version [3.10.7.2000] parterId [acer]
18:38:30:126 | BackgroundAgent_by_UPMonitor.dll | INFO | ExceptionHandler | 108816 | error [-50002]
18:38:31:132 | BackgroundAgent_by_UPMonitor.dll | START |108816 | Clearfi Framework SDK version [3.10.7.2000] brand [acer]
18:38:31:132 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | Reset Timer
18:38:31:132 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | Reset _pFrameworkWatcher
18:38:31:132 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | TagEditController_Release
18:38:31:132 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pFileHandler
18:38:31:132 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pMediaPlayerAgent
18:38:31:132 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _ACPanelController
18:38:31:132 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pFileManager
18:38:31:132 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | Stop Controller before delelte Suppliers
18:38:31:132 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _ServiceSuppliers
18:38:31:132 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pTagEditController
18:38:31:132 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pMetadataController
18:38:31:132 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pAcerlibAgent
18:38:31:132 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pCloudAgent2
18:38:31:132 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pPlayListAgent2
18:38:31:132 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pCameraRollAgent
18:38:31:132 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pLocalAgent
18:38:31:132 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pDLNAAgent
18:38:31:132 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pMessageController
18:38:31:132 | BackgroundAgent_by_UPMonitor.dll | START |108816 | AOP Framework SDK version [3.10.7.2000] parterId [acer]
18:38:31:133 | BackgroundAgent_by_UPMonitor.dll | INFO | ExceptionHandler | 108816 | error [-50002]
18:38:32:140 | BackgroundAgent_by_UPMonitor.dll | START |108816 | Clearfi Framework SDK version [3.10.7.2000] brand [acer]
18:38:32:140 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | Reset Timer
18:38:32:140 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | Reset _pFrameworkWatcher
18:38:32:140 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | TagEditController_Release
18:38:32:141 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pFileHandler
18:38:32:141 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pMediaPlayerAgent
18:38:32:141 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _ACPanelController
18:38:32:141 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pFileManager
18:38:32:141 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | Stop Controller before delelte Suppliers
18:38:32:141 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _ServiceSuppliers
18:38:32:141 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pTagEditController
18:38:32:141 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pMetadataController
18:38:32:141 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pAcerlibAgent
18:38:32:141 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pCloudAgent2
18:38:32:141 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pPlayListAgent2
18:38:32:141 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pCameraRollAgent
18:38:32:141 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pLocalAgent
18:38:32:141 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pDLNAAgent
18:38:32:141 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pMessageController
18:38:32:141 | BackgroundAgent_by_UPMonitor.dll | START |108816 | AOP Framework SDK version [3.10.7.2000] parterId [acer]
18:38:32:141 | BackgroundAgent_by_UPMonitor.dll | INFO | ExceptionHandler | 108816 | error [-50002]
18:38:33:147 | BackgroundAgent_by_UPMonitor.dll | START |108816 | Clearfi Framework SDK version [3.10.7.2000] brand [acer]
18:38:33:147 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | Reset Timer
18:38:33:147 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | Reset _pFrameworkWatcher
18:38:33:147 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | TagEditController_Release
18:38:33:148 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pFileHandler
18:38:33:148 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pMediaPlayerAgent
18:38:33:148 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _ACPanelController
18:38:33:148 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pFileManager
18:38:33:148 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | Stop Controller before delelte Suppliers
18:38:33:148 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _ServiceSuppliers
18:38:33:148 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pTagEditController
18:38:33:148 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pMetadataController
18:38:33:148 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pAcerlibAgent
18:38:33:148 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pCloudAgent2
18:38:33:148 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pPlayListAgent2
18:38:33:148 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pCameraRollAgent
18:38:33:148 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pLocalAgent
18:38:33:148 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pDLNAAgent
18:38:33:148 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pMessageController
18:38:33:148 | BackgroundAgent_by_UPMonitor.dll | START |108816 | AOP Framework SDK version [3.10.7.2000] parterId [acer]
18:38:33:148 | BackgroundAgent_by_UPMonitor.dll | INFO | ExceptionHandler | 108816 | error [-50002]
18:38:34:155 | BackgroundAgent_by_UPMonitor.dll | START |108816 | Clearfi Framework SDK version [3.10.7.2000] brand [acer]
18:38:34:155 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | Reset Timer
18:38:34:155 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | Reset _pFrameworkWatcher
18:38:34:155 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | TagEditController_Release
18:38:34:155 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pFileHandler
18:38:34:155 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pMediaPlayerAgent
18:38:34:155 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _ACPanelController
18:38:34:156 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pFileManager
18:38:34:156 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | Stop Controller before delelte Suppliers
18:38:34:156 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _ServiceSuppliers
18:38:34:156 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pTagEditController
18:38:34:156 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pMetadataController
18:38:34:156 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pAcerlibAgent
18:38:34:156 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pCloudAgent2
18:38:34:156 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pPlayListAgent2
18:38:34:156 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pCameraRollAgent
18:38:34:156 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pLocalAgent
18:38:34:156 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pDLNAAgent
18:38:34:156 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pMessageController
18:38:34:156 | BackgroundAgent_by_UPMonitor.dll | START |108816 | AOP Framework SDK version [3.10.7.2000] parterId [acer]
18:38:34:156 | BackgroundAgent_by_UPMonitor.dll | INFO | ExceptionHandler | 108816 | error [-50002]
18:38:35:163 | BackgroundAgent_by_UPMonitor.dll | START |108816 | Clearfi Framework SDK version [3.10.7.2000] brand [acer]
18:38:35:163 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | Reset Timer
18:38:35:163 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | Reset _pFrameworkWatcher
18:38:35:163 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | TagEditController_Release
18:38:35:163 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pFileHandler
18:38:35:163 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pMediaPlayerAgent
18:38:35:163 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _ACPanelController
18:38:35:163 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pFileManager
18:38:35:163 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | Stop Controller before delelte Suppliers
18:38:35:163 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _ServiceSuppliers
18:38:35:163 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pTagEditController
18:38:35:163 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pMetadataController
18:38:35:163 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pAcerlibAgent
18:38:35:163 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pCloudAgent2
18:38:35:163 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pPlayListAgent2
18:38:35:163 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pCameraRollAgent
18:38:35:164 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pLocalAgent
18:38:35:164 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pDLNAAgent
18:38:35:164 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | reset _pMessageController
18:38:35:164 | BackgroundAgent_by_UPMonitor.dll | START |108816 | AOP Framework SDK version [3.10.7.2000] parterId [acer]
18:38:35:164 | BackgroundAgent_by_UPMonitor.dll | INFO | ExceptionHandler | 108816 | error [-50002]
18:38:36:170 | BackgroundAgent_by_UPMonitor.dll | START |108816 | Clearfi Framework SDK version [3.10.7.2000] brand [acer]
18:38:36:170 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | Reset Timer
18:38:36:170 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | Reset _pFrameworkWatcher
18:38:36:171 | BackgroundAgent_by_UPMonitor.dll | INFO | Clearfi::Reset | 108816 | TagEditController_Release
